1.6099999999999999,3.79,6.0,2,2,1.19876,1.77916,0.2570992795747686,0.23303815392392793,0.5098621501992558,-1.0,-1.0,-1.0,1.0,5309,1,0.6211180124223603,-0.05658130332058686,0.06977588440636029,0.09611402643853773,-0.009824040023653224,0.5889143545779149,-0.03703703703703698,0.20000000000000018
2.1,3.2,3.79,2,0,1.08261,0.866851,0.40159989221509823,0.3107320457590354,0.28766805985610266,-1.0,-1.0,-1.0,1.0,5310,0,0.47619047619047616,0.058709893842285865,0.06887306046285946,0.25534124144812625,0.010009718120759431,0.1843713752257482,0.03703703703703698,0.19999999999999996
2.87,3.2,2.62,1,1,1.00445,1.20415,0.30555611599217813,0.28871326187247454,0.40573061484627176,-1.0,-1.0,-1.0,1.0,5311,1,0.3484320557491289,-0.05206100051219753,-0.1947246206698232,-0.153003200075004,-0.27689086882212366,-0.3696539172129566,-0.40740740740740744,1.2000000000000002
1.5,4.0,7.5,1,1,1.38842,1.18039,0.41688033705288524,0.26404478734032044,0.31907484053034507,-1.0,-1.0,-1.0,1.0,5312,1,0.6666666666666666,0.15707914303936832,0.4969383247829616,0.4212120989483788,0.3729841076650356,1.0789381758632324,0.5925925925925928,0.6000000000000001
5.0,3.75,1.72,1,3,1.40419,0.997136,0.4632851374317076,0.26938830830920685,0.2673265196869353,-1.0,-1.0,-1.0,1.0,5313,2,0.2,-0.22743459502033492,-0.9149547251449629,-0.5629462683237615,-0.8047965844708647,-1.1804673813733577,-1.0357142857142856,-1.8
1.08,12.0,23.0,5,0,3.85034,0.31453,0.9487172085719573,0.04086655060686888,0.009753642987497488,-1.0,-1.0,-1.0,1.0,5314,0,0.9259259259259258,0.537892229998211,1.2512468687428877,1.0850018642116042,1.2201696841713914,1.4074668879654793,1.9285714285714284,2.6
1.85,3.25,5.0,0,0,1.11795,0.889669,0.40703754438049355,0.3049973980954227,0.2879650544502862,-1.0,-1.0,-1.0,1.0,5315,1,0.5405405405405405,0.14080643931500703,0.08140862351699418,0.016322532183354388,0.06652981080399739,-0.48645547581051707,0.1785714285714286,0.19999999999999996
2.04,3.2,4.0,1,1,0.96252,1.05626,0.32241372469499385,0.30628510381101576,0.371301169424367,-1.0,-1.0,-1.0,1.0,5316,1,0.49019607843137253,0.02508565150698594,0.16292535625589455,0.06368474896657211,-0.03632337330897367,0.07174012778581285,0.25,0.8
3.2,3.0,2.45,1,1,0.605119,0.733875,0.2646611051263198,0.39205039166661837,0.3432885031782212,-1.0,-1.0,-1.0,1.0,5317,1,0.3125,-0.16547972478695705,-0.37059114099326496,-0.4460879345767258,-0.34863461800137496,-0.009586411185373928,-0.4642857142857143,-1.4
1.53,3.75,7.5,1,0,1.76133,0.365029,0.7206468693086534,0.2091893835823374,0.07016337764575786,-1.0,-1.0,-1.0,1.0,5318,0,0.6535947712418301,0.09997568120530165,0.16511439398992378,0.1498690535632275,0.23243358588516772,0.3935745448286192,0.4285714285714286,-0.20000000000000007
2.04,3.2,3.79,1,1,1.33403,1.55752,0.32691485773055173,0.2464468392177974,0.4266381818185649,-1.0,-1.0,-1.0,1.0,5319,1,0.49019607843137253,0.04888579103532109,0.06558221228181127,0.024846824891623875,0.23397826080467682,-0.16084037732759437,0.2142857142857142,0.19999999999999996
2.87,3.1,2.7,2,5,0.739206,2.252,0.10706691934925458,0.1757851726731326,0.7171434000271052,-1.0,-1.0,-1.0,1.0,5320,2,0.3484320557491289,-0.07575188009174116,-0.17536272056887037,-0.06179897694651193,-0.09101857018717718,-0.1757975631037022,-0.1428571428571428,0.19999999999999996
1.33,5.0,9.0,1,0,1.66731,0.245834,0.7355971753231549,0.21460162386163037,0.04980099236879221,-1.0,-1.0,-1.0,1.0,5321,0,0.7518796992481203,0.15001468021600495,0.3746586319200018,0.31925693351979934,0.5062250962243184,0.37108701998245486,0.5714285714285714,-1.0
4.5,3.5,1.8,1,2,1.09433,3.66527,0.06849299121052138,0.09730851232671887,0.8337651743146826,-1.0,-1.0,-1.0,1.0,5322,2,0.2222222222222222,-0.2244190168708009,-0.7502511570350308,-0.613414373017358,-0.5347430097735628,-1.0650073492197623,-0.9642857142857142,-0.40000000000000013
1.07,13.0,25.0,2,1,1.9662,2.0685,0.3774573787949715,0.20579212267235736,0.4167474295475712,-1.0,-1.0,-1.0,1.0,5323,0,0.9345794392523364,0.5935691157586866,1.0033229581403282,0.7542549404544121,1.0421257258581675,1.1709724761385099,1.5517241379310347,1.6
1.28,5.5,11.0,2,1,1.77406,0.915575,0.5762127693983115,0.23194396000561235,0.19184287212937237,-1.0,-1.0,-1.0,1.0,5324,0,0.78125,0.22946792890080214,0.9991014775302882,0.5646691159475666,0.8155442393478829,0.7292061485857266,1.206896551724138,2.0
2.04,3.2,4.2,0,2,0.390596,0.917768,0.1521051309252146,0.37614744016512186,0.4717474285889995,-1.0,-1.0,-1.0,1.0,5325,2,0.49019607843137253,0.03761079309422222,-0.1845869492498613,0.14532015073798438,-0.08307257440614835,-0.05045190706955115,-0.17241379310344818,-1.2000000000000002
2.29,3.1,3.5,1,1,0.204537,0.876365,0.08390173079530518,0.4028463893062289,0.513251879707045,-1.0,-1.0,-1.0,1.0,5326,1,0.4366812227074236,0.04518308348995426,-0.01589735717435481,-0.09691455307788688,0.09872100042179943,0.22168142988680956,0.06896551724137934,0.19999999999999996
1.95,3.1,4.75,3,0,1.73862,0.569241,0.6585720476930131,0.22512325522473461,0.11630437426889607,-1.0,-1.0,-1.0,1.0,5327,0,0.5128205128205129,-0.10718670738635439,-0.13575191643298312,0.09697085611987927,0.05939796258982888,0.8806181548501075,-0.14022988505747125,0.3999999999999999
1.6400000000000001,3.6,6.0,2,2,2.30885,1.11133,0.6416424267713087,0.18853780717207178,0.16981398994579147,-1.0,-1.0,-1.0,1.0,5328,1,0.6097560975609756,0.11130393230598656,0.1572611229589176,0.3000719507331119,0.23241348405939122,-0.12425677097885951,0.13793103448275845,0.19999999999999996
1.95,3.29,4.333333333333334,2,2,1.81322,0.938237,0.5796145575916343,0.22833673161341875,0.19204821115029372,-1.0,-1.0,-1.0,1.0,5329,1,0.5128205128205129,0.019162443139832952,-0.04479439195889123,0.07030206299141151,0.08511906039431966,-0.026231843343800354,-0.06896551724137923,-0.20000000000000007
10.0,5.75,1.28,1,2,1.0998,2.51648,0.1467770976961536,0.17165448456765495,0.681554980725931,-1.0,-1.0,-1.0,1.0,5330,2,0.1,-0.4055001591355083,-0.6803653686567195,-0.7655557089292997,-0.9642479263336077,-1.163451598199917,-1.218390804597701,-1.4
3.79,3.29,2.0,1,1,0.792782,1.34255,0.22102016743690467,0.2817129229715496,0.4972668886818482,-1.0,-1.0,-1.0,1.0,5331,1,0.2638522427440633,-0.10677352249999217,-0.5607232256799968,-0.4514039334903052,-0.44331258543470653,-0.339778295773891,-0.7931034482758621,-0.7999999999999999
1.72,3.5,5.5,2,0,1.21855,0.375541,0.5788346714877364,0.30719941087158215,0.11396591033964763,-1.0,-1.0,-1.0,1.0,5332,0,0.5813953488372093,-0.028097549403570454,0.10204507079223801,0.024256194164894274,0.0025212940132809947,0.5439920222895416,0.034482758620689724,0.7999999999999999
1.9,3.6,4.0,2,3,1.49394,1.31936,0.4139459858511438,0.2510213212144958,0.33503261024263964,-1.0,-1.0,-1.0,1.0,5333,2,0.5263157894736842,0.013785236155203329,0.18555743071843112,0.19282830935735434,5.551115123125783E-17,0.98136671960303,0.17241379310344818,0.40000000000000013
5.25,3.79,1.6400000000000001,1,3,0.455512,1.97114,0.07540159591079293,0.1873210744453973,0.7372761522749693,-1.0,-1.0,-1.0,1.0,5334,2,0.19047619047619047,-0.16702031665391637,-0.5183866828762724,-0.6430800636147965,-0.5268176071195023,-1.1563730370257184,-0.7,0.0
3.1,3.1,2.45,2,1,0.891401,1.86728,0.1748553892794509,0.2217733279099493,0.6033706065337886,-1.0,-1.0,-1.0,1.0,5335,0,0.3225806451612903,-0.05749623557994443,0.014552177641046438,-0.1860225744353728,-0.14186260735817136,-0.2415876154705609,-0.06666666666666665,0.0
3.39,3.0,2.3899999999999997,1,3,1.19265,2.18236,0.2002318858805501,0.2010179543324659,0.5987468593528202,-1.0,-1.0,-1.0,1.0,5336,2,0.2949852507374631,-0.1048706932686434,-0.22613273134604872,-0.22007030147036744,-0.30193149520770435,-0.377826790048304,-0.23333333333333317,-0.19999999999999996
2.1,3.1,4.0,0,1,0.747275,1.24154,0.22357218521849123,0.2964817410400225,0.47994606476351653,-1.0,-1.0,-1.0,1.0,5337,2,0.47619047619047616,-0.024176382850750855,-0.09286153772051942,-0.07959133965862697,-0.13918825837524823,0.24798561791086823,-0.10000000000000009,-0.7999999999999999
2.25,3.1,3.6,0,3,1.77632,1.6647,0.4107740583020761,0.22457270440033672,0.3646526287944935,-1.0,-1.0,-1.0,1.0,5338,2,0.4444444444444444,0.07629831994394198,0.004137214446175319,0.14979531315936012,0.17028634880339671,-0.1885580469912099,0.16666666666666652,-0.6000000000000001
1.8,3.6,4.5,2,2,2.17501,0.904609,0.6637366526358492,0.19195212197427688,0.1443080399237315,-1.0,-1.0,-1.0,1.0,5339,1,0.5555555555555556,0.022868298374999263,0.2645679299158959,0.12933548265959227,0.16408369522422145,0.015570013975611113,0.3666666666666667,-0.19999999999999996
4.2,3.29,1.95,0,2,0.45584,1.97826,0.0750280829757952,0.18645075135239697,0.7385199442017661,-1.0,-1.0,-1.0,1.0,5340,2,0.23809523809523808,-0.16805179512533375,-0.2688158852925995,-0.08636359546623995,-0.20477662237571873,-0.6527672622308529,-0.43333333333333324,-1.2000000000000002
1.3599999999999999,4.75,9.0,2,0,1.98659,0.362896,0.7647148672877421,0.1776408048380945,0.05764305295794518,-1.0,-1.0,-1.0,1.0,5341,0,0.7352941176470589,0.1879257562662211,0.637205147060805,0.4639881595179238,0.5379875080194333,0.32370673233421315,0.8999999999999999,1.0
3.75,3.29,2.0,1,1,1.9066,1.05881,0.5714736565248407,0.22147576816737677,0.2070497362293191,-1.0,-1.0,-1.0,1.0,5342,1,0.26666666666666666,-0.16309964699105528,-0.6595973295810265,-0.33959386690423576,-0.5085208639530098,-0.5214017250251776,-0.7000000000000002,-0.3999999999999999
7.5,5.0,1.3900000000000001,1,1,2.1856,1.19571,0.5987113143599982,0.20083608048849322,0.2004492552575978,-1.0,-1.0,-1.0,1.0,5343,1,0.13333333333333333,-0.5101541121129047,-0.752041779557185,-0.8243346377106251,-1.0130818925468423,-1.0155147552647157,-1.3225806451612903,-1.2
1.6400000000000001,3.79,5.75,2,1,0.335917,0.327814,0.21648779457471662,0.5731310882032251,0.2103811172220527,-1.0,-1.0,-1.0,1.0,5344,0,0.6097560975609756,0.1285014258146573,0.7067570889497946,0.17643162627250233,0.560863726187057,0.22477172551661045,0.7419354838709675,1.2000000000000002
2.5,3.0,3.2,3,0,1.65174,1.46645,0.4216709968380532,0.2366453456241081,0.3416834149369441,-1.0,-1.0,-1.0,1.0,5345,0,0.4,-0.023232141681368113,0.00446520131187822,-0.13225354870282918,0.13440137396589708,-0.18025518114094777,-0.032258064516129226,1.0
1.6600000000000001,3.6,5.75,2,1,2.55054,0.674742,0.7794661189138107,0.1438458576583991,0.07667271770826246,-1.0,-1.0,-1.0,1.0,5346,0,0.6024096385542168,0.07846616229934789,0.1544739925636962,0.37885109888611707,0.19868463229416283,0.2362851631328161,0.29032258064516137,0.2
1.9,3.39,4.5,4,0,2.7269,0.266909,0.8848807915751775,0.09375663006209509,0.021333485703354284,-1.0,-1.0,-1.0,1.0,5347,0,0.5263157894736842,0.06846450471456311,0.1408383210823616,-0.004736143340683285,0.06393075559058425,0.0938694740157564,0.29032258064516137,0.6000000000000001
1.85,3.39,4.75,1,1,0.907186,0.689121,0.3870280712374953,0.3505317859178462,0.26244014255023007,-1.0,-1.0,-1.0,1.0,5348,1,0.5405405405405405,-0.03737841222725358,0.03558512585258755,0.3026382913499074,0.1767487293004929,0.611906930008098,0.06451612903225823,1.4
1.9,3.5,4.2,0,1,0.783084,0.860692,0.3044619435454933,0.3471333253923566,0.3484047308517164,-1.0,-1.0,-1.0,1.0,5349,2,0.5263157894736842,-0.0175804115996403,-0.2161145858404645,0.0033881218497232024,-0.006330754568211888,0.021464100035027966,-0.25806451612903225,-0.6
1.83,3.5,4.5,1,1,0.439263,0.771423,0.1916451133322621,0.40781408308500927,0.40054080353702876,-1.0,-1.0,-1.0,1.0,5350,1,0.5464480874316939,0.10094172834290394,0.04426275646759015,0.04790163066601888,-0.06084088658736553,0.17281252157496657,-0.032258064516129004,-0.20000000000000018
7.0,4.5,1.44,0,5,0.436583,2.75039,0.03787871815480458,0.10791439678987275,0.8541753181136589,-1.0,-1.0,-1.0,1.0,5351,2,0.14285714285714285,-0.2416018803630262,-0.884082461839096,-0.6930013895437037,-0.777341065741392,-0.6960855630526299,-1.2258064516129032,-1.4000000000000001
1.83,3.5,4.5,0,0,1.1191,0.171655,0.6130336843602995,0.33046774234218024,0.05649857041798486,-1.0,-1.0,-1.0,1.0,5352,1,0.5464480874316939,0.060276251378855505,0.34798227119592573,0.32169727644025203,0.2454510840430445,0.6994264087724833,0.5483870967741935,0.0
2.45,3.2,3.0,1,1,1.24112,0.989557,0.4198084254228849,0.28590956928422845,0.2942819956385167,-1.0,-1.0,-1.0,1.0,5353,1,0.4081632653061224,-0.19769580430897093,-0.30136535633015327,0.07152998938890037,-0.0748709028840509,0.18145304449032923,-0.3125,-0.3999999999999999
1.19,7.0,15.0,3,0,2.55803,0.286494,0.8638312914243362,0.1092634439496074,0.026889518229687392,-1.0,-1.0,-1.0,1.0,5354,0,0.8403361344537815,0.2086774588109499,0.5373156533742058,0.5281448172803658,0.4817161982201734,0.674071023498737,0.8125,1.0
2.25,3.29,3.29,2,2,1.55661,0.797181,0.5535271267831262,0.25492072397762405,0.19155204803276016,-1.0,-1.0,-1.0,1.0,5356,1,0.4444444444444444,-0.0505225993932763,-0.30397939858922585,-0.2328811104955072,-0.16513846665262222,-0.3483613846151635,-0.40625,-1.0
1.5,4.0,7.0,1,1,1.14136,0.436986,0.5358224065218132,0.3227592093457471,0.14141838055887207,-1.0,-1.0,-1.0,1.0,5357,1,0.6666666666666666,0.032131909664915526,0.028010251742389358,0.26128410361975074,0.12571649214097946,0.14696275771705652,0.09375,-0.19999999999999996
3.1,3.29,2.35,0,1,1.49267,0.240852,0.6969646826026241,0.24610180057648667,0.05693345199552049,-1.0,-1.0,-1.0,1.0,5358,2,0.3225806451612903,-0.031591484670626,-0.2716215093425275,-0.18292886437297184,-0.14434030874082565,-0.7365514352828924,-0.28125,-1.2000000000000002
1.3599999999999999,5.0,8.5,1,2,2.06388,1.27464,0.5559617672213722,0.21148075205275274,0.23255559041731372,-1.0,-1.0,-1.0,1.0,5359,2,0.7352941176470589,0.08562959563157779,0.5834242628095536,0.37800589435911425,0.5162231316983281,0.39904357050225203,0.78125,1.2000000000000002
2.1399999999999997,3.0,3.89,1,3,1.09116,1.53871,0.2693229437755777,0.25445632705398585,0.4762206375019665,-1.0,-1.0,-1.0,1.0,5360,2,0.4672897196261683,0.08510381081699503,0.22480323734919128,0.04236995110739922,0.17215771696877685,-0.2730533361988515,0.1875,0.5999999999999999
6.5,4.75,1.44,2,3,2.14411,1.31021,0.5648477228606712,0.20606120951865317,0.2290882923540125,-1.0,-1.0,-1.0,1.0,5361,2,0.15384615384615385,-0.27961755211858197,-0.7071366703022856,-0.6366193198882528,-0.6383658960177709,-1.3924577974977446,-1.0625,-1.4000000000000001
1.25,6.5,10.5,7,1,3.21957,1.62801,0.6882298604454717,0.14705411053870665,0.16457920477181873,-1.0,-1.0,-1.0,1.0,5362,0,0.8,0.30722874131551503,0.06412242341131758,0.4943874056114253,0.402764244114662,0.8718075439049249,0.4375,0.0
2.25,3.2,3.39,1,1,1.63157,0.91184,0.5430359377243453,0.2469103398614204,0.21005355605851841,-1.0,-1.0,-1.0,1.0,5363,1,0.4444444444444444,0.026551913819587547,-0.08027326146788272,0.11031861243829078,-0.09086980149822577,-0.22711741110910447,-0.060606060606060774,-0.19999999999999996
8.0,5.25,1.3599999999999999,2,5,0.708129,2.4588,0.08724637789720556,0.15432167920542988,0.7584212241262069,-1.0,-1.0,-1.0,1.0,5364,2,0.125,-0.21043276898358254,-0.5204783183756182,-0.5475513335102186,-0.6419783970598896,-1.0257340128945702,-0.7272727272727273,-1.8
1.33,5.0,10.0,5,1,2.46775,0.927416,0.7109860450428781,0.1671137560714509,0.1218890927922083,-1.0,-1.0,-1.0,1.0,5367,0,0.7518796992481203,0.22988957038644298,0.8312159782282779,0.7340349601416774,0.6236335833275785,0.7091440448500115,1.121212121212121,1.6
2.25,3.0,3.6,2,0,2.05656,0.812711,0.6627095341511712,0.1993779370107018,0.13791071670216684,-1.0,-1.0,-1.0,1.0,5365,0,0.4444444444444444,0.06774103672290988,-0.13837956792683537,-0.2574893079210315,-0.14576528514058695,-0.5031728779870335,-0.1837121212121211,-0.7999999999999999
2.25,3.1,3.39,1,1,0.892067,0.471832,0.43874348397766705,0.3751064399012015,0.1861500758874782,-1.0,-1.0,-1.0,1.0,5366,1,0.4444444444444444,-0.06411937006367197,-0.2908206344786297,-0.33513042344177835,-0.13783450861333374,-0.16160513533345075,-0.33617424242424243,0.4
4.5,4.0,1.7,3,1,2.4175,0.197769,0.8674547251259563,0.1125312590429674,0.020004934118964025,-1.0,-1.0,-1.0,1.0,5368,0,0.2222222222222222,-0.15048448544673043,-0.6672995399018937,-0.3140201563152764,-0.5691476855503815,-0.4133634663276465,-0.8484848484848484,-0.6000000000000001
2.62,3.1,2.8899999999999997,3,1,0.787495,2.02481,0.13592854567982557,0.2015014377178147,0.6625684689506056,-1.0,-1.0,-1.0,1.0,5369,0,0.38167938931297707,0.028105186035069174,0.10687165029007373,-0.01732831838038551,0.13906037557304776,-0.2277427603311352,0.09090909090909083,1.0
1.95,3.29,4.333333333333334,1,0,1.22263,0.240171,0.6230854132332554,0.3047260408239144,0.0721885383713857,-1.0,-1.0,-1.0,1.0,5370,0,0.5128205128205129,0.013691039701911656,0.02428743779642306,-0.14021576936633345,-0.06103356860677778,0.02367855173924975,0.030303030303030276,0.40000000000000013
1.44,4.2,8.0,2,1,2.87828,0.993049,0.759866571895512,0.13913911403313603,0.100945811588848,-1.0,-1.0,-1.0,1.0,5371,0,0.6944444444444444,0.09263220144642226,0.3671943283589716,0.07626929240946956,0.22924390224458524,0.288756710232228,0.5151515151515152,2.0
6.5,4.75,1.44,0,1,1.06375,0.63507,0.4542293612803539,0.3289368590507289,0.21683377801558043,-1.0,-1.0,-1.0,1.0,5372,2,0.15384615384615385,-0.4403286588991353,-0.8672175223835018,-0.6120192103840469,-0.9587006049568285,-0.9052294049776815,-1.3333333333333333,-1.2000000000000002
2.87,2.87,2.79,0,0,0.259281,0.489412,0.14871985646017769,0.5348656318604239,0.3164145116791467,-1.0,-1.0,-1.0,1.0,5355,1,0.3484320557491289,-0.005622593206140003,0.11690033104652531,0.07865025396810882,-0.1051044651053778,-0.45253304426441665,0.09090909090909083,-0.6000000000000001
2.37,3.1,3.2,0,1,0.564363,1.48327,0.14026988482263641,0.2618687410108251,0.5978613135532067,-1.0,-1.0,-1.0,1.0,5373,2,0.42194092827004215,0.1020445557247216,-0.08816904735619202,0.15359488417349437,0.1128652852013387,-0.7115869484810476,-0.08823529411764697,-1.6
1.28,5.75,9.5,2,0,3.0343,0.309371,0.9033835573046098,0.07709252363606409,0.019444574163254968,-1.0,-1.0,-1.0,1.0,5377,0,0.78125,0.20102174279469232,0.5230903126134671,0.27819144848207333,0.5025717640146916,0.8113282623139848,0.6764705882352939,2.4
2.37,3.1,3.25,3,1,1.16671,0.570932,0.5050040076230651,0.314128133273321,0.18086785455776264,-1.0,-1.0,-1.0,1.0,5374,0,0.42194092827004215,-0.10444720603332325,-0.13726771612132038,-0.08359967619545272,-0.03862877335493725,0.3757712617002075,-0.23529411764705876,-0.2
1.5,4.2,7.0,3,1,1.24749,0.556017,0.5340545309699697,0.30036295688786346,0.1655825027182474,-1.0,-1.0,-1.0,1.0,5375,0,0.6666666666666666,0.04229969036900272,-0.02825322598391722,0.3216766718363337,0.14632974505685442,0.6208189636606803,0.02941176470588225,0.19999999999999996
1.83,3.6,4.5,3,1,2.1258,0.502454,0.7529591720406171,0.1725322078899909,0.07450608880045106,-1.0,-1.0,-1.0,1.0,5376,0,0.5464480874316939,0.009893435009717955,0.10124472274712937,0.09001750486046112,0.09875158005389673,0.1635209138651218,0.08823529411764708,-1.0
1.18,7.0,17.0,0,0,0.52964,0.818096,0.21988008636171913,0.38517514845113116,0.3949447650980721,-1.0,-1.0,-1.0,1.0,5378,1,0.8474576271186441,0.1498100778148972,0.6895778941477877,0.41235406502211713,0.46061173911793185,0.367199461384211,0.8823529411764703,-0.6000000000000001
3.1,3.29,2.29,1,1,0.672952,0.379189,0.3748079940031749,0.4440949897608772,0.18109701622623112,-1.0,-1.0,-1.0,1.0,5379,1,0.3225806451612903,-0.19117818432034195,-0.4036861943595744,-0.19412984120389404,-0.28615045879419976,0.04804758990100605,-0.47058823529411775,-1.0
1.85,3.6,4.2,2,1,1.74362,0.469531,0.6873049711033189,0.2189535186826035,0.09374117760679837,-1.0,-1.0,-1.0,1.0,5382,0,0.5405405405405405,0.01194241628099757,0.32436967749306456,0.11941402725269801,0.21946983605581333,0.21872986872842906,0.41176470588235303,0.19999999999999996
4.75,3.75,1.72,1,1,1.22645,1.25663,0.3572490770842879,0.2710758079333535,0.3716750969499517,-1.0,-1.0,-1.0,1.0,5380,1,0.21052631578947367,-0.2904726220807685,-0.7474797055570269,-0.41853392659749633,-0.4790547110688592,-0.6696876639391388,-0.9411764705882353,-1.0
