3.4,2.87,2.37,0,1,1.0,7411,2,0.7419354838709677,0.6,1.2258064516129032,1.0,2.6,0.7741935483870968,1.2258064516129032,0.6269457290322581,1.0470925806451612,1.4853089032258062,1.0940705483870965,-0.6936126602721158,0.05862496283537458
1.8,3.5,4.75,0,0,1.0,7412,1,1.0,1.2,1.5161290322580645,1.2,3.0,1.0,1.032258064516129,1.0900258774193547,0.9767155161290322,1.0975583870967744,0.9028161741935484,0.30864903649047537,0.19102330255315045
2.0,3.3,4.0,3,3,1.0,7413,1,1.3870967741935485,1.2,0.7419354838709677,1.0,2.3333333333333335,1.6451612903225807,0.6451612903225806,0.9185546451612904,0.8055888967741935,1.0269010483870968,1.2042802580645158,-0.18269188742034803,-0.5516598275152935
1.85,3.4,4.75,2,1,1.0,7414,0,1.4516129032258065,1.4,1.1290322580645162,1.4,1.8,1.3548387096774193,0.9354838709677419,1.1254539354838708,0.9413646451612904,1.0376576451612904,1.3389234516129032,0.08487534391820573,0.2886888456829865
1.9,3.5,4.2,0,0,1.0,7415,1,1.3548387096774193,1.0,1.5161290322580645,2.0,2.2,1.3870967741935485,0.7419354838709677,1.2878529354838713,0.9147146129032256,1.0969023870967745,1.166002935483871,-6.316048736573765E-4,-0.25224492620366384
1.6099999999999999,3.8,6.0,3,0,1.0,7416,0,1.6129032258064515,1.4,1.2258064516129032,1.2,2.6,1.4516129032258065,0.967741935483871,1.425104709677419,0.8578259193548385,1.0775770516129033,1.2296132580645163,0.47026543017382383,-0.17534795075981394
5.0,3.8,1.6600000000000001,5,1,1.0,7417,0,1.967741935483871,2.0,2.7,2.6,3.0,1.5806451612903225,2.966666666666667,1.2470363870967742,2.4301128999999997,0.7923188387096773,0.7174046266666668,0.3111188857174336,1.0531983829779712
3.75,3.6,1.95,3,2,1.0,7418,0,1.096774193548387,0.8,2.6129032258064515,2.0,3.0,1.1290322580645162,2.903225806451613,1.0212112258064516,2.3929860322580643,1.176180225806452,0.758342541935484,-0.3399811548946316,0.911614077556059
2.9,3.3,2.45,3,2,1.0,7419,0,0.78125,0.8,1.34375,0.6,1.0,0.75,1.34375,0.9004910750000001,1.2807990937500005,1.4359432499999998,1.0777008437500002,-0.24262243747645795,-0.026441937526210782
1.33,5.25,8.5,2,1,1.0,7420,0,1.75,1.4,1.28125,1.4,0.4,1.65625,1.21875,1.6400510624999998,1.0520090624999998,1.0803886,1.07598309375,0.9735164743928886,-0.02625350367992061
4.0,3.5,1.9,1,3,1.0,7421,2,0.75,1.0,1.59375,1.4,2.0,0.71875,1.53125,0.85138424375,1.1806594687499996,1.2191514999999997,0.8899325937499999,-0.10271013273324431,-0.04659467261492183
1.6,3.6,6.5,0,1,1.0,7422,2,1.5,1.6,0.71875,0.6,1.2,0.71875,0.75,0.9012064374999998,0.623455925,1.16275690625,1.4765311249999997,-0.3427960414269415,-0.6649091323008609
2.05,3.5,3.75,2,1,1.0,7423,0,1.34375,1.4,1.1875,1.2,1.0,1.46875,0.9375,1.10149471875,0.8510180156249999,1.3538947499999998,1.23401815625,-0.07684606346396954,-0.24091197597308628
2.9,3.1,2.6,1,3,1.0,7424,2,1.375,1.4,1.5,1.4,1.0,1.6875,1.375,0.9423548125000001,1.15354725,1.065780390625,1.0119301875000002,-0.018048980081389943,0.23503564503542845
2.05,3.0,4.1,3,2,1.0,7425,0,1.15625,1.2,1.0,1.4,1.0,1.1875,0.8125,1.0514355625,0.8301158125000001,1.1583577187500003,1.1027129375,0.05252599834515531,-0.3690981287189137
4.0,3.1,2.05,0,0,1.0,7426,1,1.09375,1.4,2.0,2.0,1.4,0.9375,1.6875,0.9186463437500001,1.270144,1.3603458437499998,0.80753325,0.01069697297191724,0.5506080076214085
2.75,3.1,2.75,0,2,1.0,7427,2,1.5,1.2,1.65625,2.0,3.0,1.0,1.5,0.9639623124999999,1.4234004999999996,0.92527035625,1.063901925,0.011031130140669226,0.3879382581142388
1.25,6.5,10.0,3,1,1.0,7428,0,2.53125,1.4,1.0,1.2,0.8,2.875,0.96875,2.33713834375,1.1066297562499998,0.7967815250000001,1.0810288437500002,0.5411305017154313,0.41112023381946944
5.0,4.0,1.6099999999999999,2,3,1.0,7429,2,1.1515151515151516,1.0,1.7878787878787878,1.8,0.6,0.9393939393939394,1.6666666666666667,0.8619974696969696,1.6779234545454542,1.2104117575757578,1.061225187878788,-0.21582266947981465,1.1836015823571664
2.37,3.2,3.1,0,0,1.0,7430,1,0.9696969696969697,0.8,1.3333333333333333,1.2,1.0,0.8484848484848485,1.6666666666666667,0.8199150303030305,0.9227860303030304,1.1090264848484848,1.1039667424242425,-0.4430405262266853,-0.1923730319360425
2.2,3.2,3.5,3,0,1.0,7431,0,1.4545454545454546,1.6,0.7272727272727273,1.0,0.2,0.696969696969697,0.7272727272727273,0.9245510909090907,0.8556602363636363,1.1377332121212123,1.2545932727272726,-0.208334812320206,-0.05139274798743319
1.4,4.5,8.0,5,0,1.0,7432,0,1.9696969696969697,1.6,1.393939393939394,1.8,0.0,1.6363636363636365,1.4848484848484849,1.264347212121212,1.0819041818181818,0.7984960303030303,1.3496355151515151,0.34258204477855647,-0.2523873366604772
2.9,3.1,2.5,1,0,1.0,7433,0,0.7878787878787878,1.2,0.8484848484848485,1.4,1.4,0.7575757575757576,0.8181818181818182,0.6147746848484849,0.9057810424242426,1.4824416969696967,1.4187396969696968,-0.7051273257881456,-0.18262703904484354
2.25,3.1,3.5,1,1,1.0,7434,1,1.2424242424242424,1.2,1.4545454545454546,1.0,1.0,1.2121212121212122,0.9696969696969697,1.0337056363636363,0.9528731212121211,1.1309484545454545,0.9500327696969696,-0.17778827775994044,-0.10819738364449807
1.5,4.333333333333334,6.5,2,0,1.0,7435,0,1.696969696969697,2.6,1.0909090909090908,1.0,0.4,1.5151515151515151,0.9090909090909091,1.4330680606060602,0.9062420606060607,1.0497842606060606,1.3518156666666665,0.4952436045231791,-0.06653433277106206
1.5,4.0,8.0,1,2,1.0,7436,2,1.6363636363636365,1.4,1.2121212121212122,1.8,1.4,1.5757575757575757,1.2424242424242424,1.2172676666666664,1.0593029696969696,0.8930404545454544,1.1382102121212123,0.2574486205388086,0.09148126438386646
4.75,4.0,1.65,3,2,1.0,7437,0,1.5454545454545454,1.8,2.5454545454545454,1.4,2.0,1.4242424242424243,2.878787878787879,1.189074,2.3434759696969696,0.9902530606060608,0.8007282363636364,0.4913141361203213,0.7721606653490733
3.6,3.6,2.05,2,2,1.0,7438,1,1.303030303030303,0.4,0.9696969696969697,1.0,2.0,1.3636363636363635,0.9696969696969697,1.2682968787878792,1.101187127272727,1.0776208181818183,1.1254303939393941,-0.16176076564465802,0.340900544114602
3.75,3.5,2.05,1,1,1.0,7439,1,1.3235294117647058,1.2,1.588235294117647,1.4,2.3333333333333335,1.6176470588235294,1.5588235294117647,0.9053505000000001,1.2235186176470585,1.0860814558823528,0.9082469117647057,-0.33904189516415306,0.26598391237380337
1.16,8.0,13.0,1,1,1.0,7440,1,2.4705882352941178,0.8,1.5,2.0,0.8,2.8529411764705883,0.7647058823529411,2.3221125588235294,0.9700828235294116,0.8363459352941177,1.1205444411764707,0.7358372338602899,0.14825807257802737
1.95,3.5,4.0,0,3,1.0,7441,2,1.4411764705882353,0.6,1.3529411764705883,1.8,1.0,0.9705882352941176,1.4411764705882353,0.9332205294117646,1.0770154411764705,0.9424297470588234,1.3817474117647057,-0.2927139013697372,-0.15999276007111546
2.45,3.1,3.1,0,1,1.0,7442,2,1.1176470588235294,0.8,1.2352941176470589,1.2,1.2,0.9705882352941176,1.2058823529411764,0.8636961911764705,1.0236416470588234,1.2465975882352944,1.1060583529411765,-0.197234799079558,-0.19796690074419773
1.85,3.3,4.75,0,0,1.0,7443,1,0.7058823529411765,0.4,0.8529411764705882,1.8,1.4,0.7058823529411765,0.7647058823529411,0.8467677294117647,0.6355695470588235,1.290417882352941,1.4554270294117644,-0.18464911402087797,-0.5530804185835334
2.2,3.4,3.2,2,2,1.0,7444,1,1.0588235294117647,0.8,1.2941176470588236,0.6,1.6,0.8823529411764706,1.3823529411764706,0.9030268235294119,1.2836605000000005,1.3703172647058823,1.0744452941176472,-0.11311581472981169,0.044986827281657926
1.72,3.8,4.75,1,1,1.0,7445,1,1.588235294117647,2.4,0.9705882352941176,0.8,0.6666666666666666,1.4705882352941178,0.8235294117647058,1.2132697647058823,0.810384205882353,1.008690323529412,1.0861132941176468,0.6712360429993318,-0.48430533027607464
1.95,3.4,4.0,3,0,1.0,7446,0,1.2647058823529411,2.4,0.8235294117647058,1.4,1.4,1.2647058823529411,0.7941176470588235,1.0696193529411764,0.8957269823529412,1.1467863823529414,1.4158885294117647,0.19786583465153626,-0.36659495352605687
2.05,3.6,3.3,2,3,1.0,7447,2,0.9705882352941176,0.6,1.7352941176470589,2.6,0.8,1.0,1.5294117647058822,1.0973184764705881,1.449179882352941,1.1449959705882355,1.042347194117647,0.22868345354049693,0.5286962867257177
1.55,4.5,5.5,2,2,1.0,7448,1,1.8235294117647058,1.8,2.0,2.2,1.6,1.7058823529411764,1.7352941176470589,1.7003589411764704,1.2989675882352942,1.0570642705882354,0.8019428235294117,1.1952807473739353,0.5298876547960385
1.75,4.0,4.5,0,1,1.0,7449,2,1.7714285714285714,2.6,1.5714285714285714,2.0,1.4,1.5714285714285714,1.457142857142857,1.4284608571428568,1.1945273428571428,1.0823498457142855,0.9851524571428574,0.29127672239722935,0.37121995872008723
5.75,4.5,1.53,1,2,1.0,7450,2,1.2857142857142858,1.6,2.4285714285714284,0.8,3.0,1.2,2.8,1.0154379142857142,2.2855604857142855,1.0870806285714285,0.8430629085714286,-0.2759968226169719,0.5324393151010998
2.15,3.1,3.6,0,0,1.0,7451,1,0.9714285714285714,0.8,1.0571428571428572,1.0,1.3333333333333333,0.8285714285714286,0.9142857142857143,0.7925122285714287,0.9046024571428573,1.0710039142857142,1.3646336285714287,-0.569185328589409,-0.11390468457677058
2.8,3.0,2.8,3,2,1.0,7452,0,0.8571428571428571,1.4,1.4,0.6,1.0,0.7428571428571429,0.9428571428571428,0.6181630942857144,0.9171632857142855,1.4247183714285712,0.9680651828571427,-0.7308288595258854,-0.4721680289684793
1.95,3.5,4.0,2,1,1.0,7453,0,0.8,1.4,1.3142857142857143,0.8,2.3333333333333335,0.7714285714285715,1.6,0.8801492114285715,0.8932973142857144,1.4035224857142856,1.1063617,-0.474016560732778,-0.36047089931429127
2.5,3.1,3.0,1,1,1.0,7454,1,1.4857142857142858,1.6,1.3142857142857143,3.0,0.4,0.7714285714285715,1.3142857142857143,0.9729787428571427,1.0671467142857143,1.1183228857142857,1.124035485714286,0.16996707060999108,0.04019649363571101
3.6,3.8,1.9,1,0,1.0,7455,0,1.4,1.8,0.9428571428571428,0.6,1.0,1.4857142857142858,1.0285714285714285,1.0988055714285714,1.1357505199999998,1.3528751142857143,1.1329679142857145,0.10431549318195753,0.521535791625961
1.8,3.75,4.5,1,1,1.0,7456,1,1.2857142857142858,0.6,0.7142857142857143,0.6,2.0,1.4,0.6857142857142857,1.280452771428572,0.8334493371428572,1.0711232571428573,1.254301477142857,-0.015991695715227155,-0.40718759286859957
1.5,4.333333333333334,6.5,1,0,1.0,7457,0,1.9714285714285715,1.8,1.0857142857142856,0.6,2.0,1.7428571428571429,0.9428571428571428,1.3164210857142857,0.8516430999999999,0.8267593142857143,1.2320236857142859,0.61060967344997,-0.3139811875449626
3.0,3.75,2.2,0,3,1.0,7458,2,1.5714285714285714,1.4,1.8,1.4,2.6,1.542857142857143,1.7142857142857142,1.2398720857142855,1.6995064,0.8961109714285713,1.0814292914285715,0.3769400703097643,1.1136048546480986
2.1,3.25,3.8,0,1,1.0,7459,2,1.0555555555555556,0.0,1.3611111111111112,0.4,1.0,0.9166666666666666,0.9722222222222222,0.8435429583333333,0.9159278888888888,1.2249808888888891,0.9707492055555554,-0.3021662192301505,-0.49213336458350226
2.25,3.5,3.1,2,2,1.0,7460,1,0.7222222222222222,0.6,1.4444444444444444,1.8,1.0,0.6944444444444444,1.4722222222222223,0.8707113,1.1124054166666666,1.2538089361111109,1.3324766666666665,-0.029451508937164028,0.1920946413150395
1.5699999999999998,4.0,5.75,5,0,1.0,7461,0,2.0,2.2,1.25,1.4,2.6,1.7222222222222223,1.1944444444444444,1.3070339166666667,1.0183990833333332,0.8193503888888888,1.090512,0.394572083658906,-0.1372533441055861
1.22,7.0,11.0,4,0,1.0,7462,0,1.8333333333333333,2.0,0.9166666666666666,2.0,0.8,1.75,0.8055555555555556,1.6973237222222222,0.6305666194444445,1.0850612555555559,1.409384222222222,1.0164083981289311,-0.5239654403586997
1.55,3.8,5.75,2,0,1.0,7463,0,0.9166666666666666,0.4,0.9722222222222222,0.8,0.6666666666666666,1.0,0.8055555555555556,1.121383311111111,0.7909326666666668,1.1456188055555558,1.0511747777777776,0.2075658151480422,-0.5841354035849139
1.83,3.75,4.2,1,1,1.0,7464,1,1.6111111111111112,2.6,1.3055555555555556,2.6,2.4,1.4444444444444444,1.3055555555555556,1.2041299166666666,1.1062901388888888,0.9791439722222225,1.1232792222222223,0.392882507611494,0.3696441487982118
1.18,8.0,13.0,4,0,1.0,7465,0,2.4444444444444446,1.4,0.8611111111111112,1.4,0.0,2.7777777777777777,0.8055555555555556,2.25570075,0.8705418166666666,0.8508122722222222,1.425919361111111,0.4302118291829677,-0.49853209554958344
1.6,4.0,5.5,3,0,1.0,7466,0,1.7222222222222223,2.4,1.4722222222222223,1.2,2.0,1.5277777777777777,0.7777777777777778,1.4101382499999997,0.9764184999999999,1.0950684611111108,1.15604475,0.16438117751220765,0.12066893152892183
2.15,3.6,3.3,0,2,1.0,7467,2,1.2777777777777777,0.6,1.2777777777777777,0.8,1.0,1.5833333333333333,1.3888888888888888,0.9298671111111112,1.279233805555556,1.090470625,1.1017831666666669,-0.06878129591428983,-0.016426641072134603
3.25,3.3,2.25,2,5,1.0,7468,2,1.0555555555555556,0.6,1.5277777777777777,1.4,2.2,0.8888888888888888,1.5,0.8893955833333335,1.2391028611111108,1.3471618055555554,0.9162448333333332,-0.2638907420040065,0.31539272987518036
1.53,4.0,6.5,2,1,1.0,7469,0,0.9459459459459459,0.6,0.7297297297297297,0.6,0.3333333333333333,0.7837837837837838,0.7297297297297297,0.7944245945945948,0.907898291891892,1.0458345945945944,1.2815986945945945,-0.4944727540775744,0.2064497016304604
2.05,3.8,3.25,1,1,1.0,7470,1,1.2162162162162162,0.8,1.7567567567567568,2.4,2.6,1.162162162162162,1.5675675675675675,1.0290153243243243,1.4283320810810807,1.113657081081081,1.088932016216216,0.045022394698588236,0.35510219563415574
2.05,3.3,3.75,0,1,1.0,7471,2,0.8918918918918919,2.0,1.027027027027027,0.0,1.0,0.7837837837837838,0.8918918918918919,0.619659872972973,0.8369456081081079,1.4403162702702699,1.2394992432432435,-0.6074851441579138,-0.3194517158115018
1.45,4.75,6.0,2,1,1.0,7472,0,0.8378378378378378,1.2,1.027027027027027,0.6,0.4,0.7837837837837838,0.918918918918919,0.8628164702702702,0.918093,1.4847350540540538,1.3733939189189188,-0.44042613971774314,0.06082073516366182
1.8,4.0,4.0,1,0,1.0,7473,0,1.5675675675675675,1.4,1.5945945945945945,2.2,1.6,1.5945945945945945,1.4324324324324325,1.2682554864864861,1.185291162162162,0.9442165945945944,0.9724245135135139,0.47919159601749645,0.14061607515306496
1.95,3.6,3.8,0,1,1.0,7474,2,1.2972972972972974,2.2,1.2432432432432432,0.4,0.0,1.2972972972972974,1.5405405405405406,1.0961342972972974,0.9485074594594596,1.1066256216216217,1.0856849324324325,0.21507811854310319,0.07785823639761594
3.5,3.3,2.15,2,0,1.0,7475,0,1.4324324324324325,1.0,0.972972972972973,0.8,1.0,0.7567567567567568,1.027027027027027,0.9734888108108106,1.1141455999999998,1.1811059729729727,1.1395246216216217,0.03373958336891368,0.10627766691658727
3.8,4.2,1.8,2,3,1.0,7476,2,1.4324324324324325,2.0,1.864864864864865,2.6,3.0,1.4864864864864864,1.8108108108108107,1.1440168918918918,1.7204736216216214,1.3571835135135135,1.0618708702702704,0.40112624695850185,1.0484277430411428
6.5,5.25,1.4,3,1,1.0,7477,0,1.4054054054054055,0.8,2.4594594594594597,2.0,3.0,0.972972972972973,2.810810810810811,0.9387990270270269,2.2920899189189186,0.9607138486486485,0.8436201567567567,-0.234805245659849,0.866704031609448
2.3,3.75,2.8,3,1,1.0,7478,0,1.3243243243243243,1.2,2.027027027027027,2.2,0.8,1.4054054054054055,1.8108108108108107,1.269346405405406,1.3243270540540542,1.1157771351351353,0.8353463243243243,-0.05658763705410096,0.5100210627441795
1.5,3.8,7.5,0,1,1.0,9235,2,1.2857142857142858,0.6,1.8571428571428572,2.4,1.25,2.0,1.0,1.0965117142857144,0.747254,0.7363431428571429,0.7190035714285713,-0.04992148018391923,-0.24402502838541668
7.0,5.25,1.3599999999999999,0,1,1.0,9236,2,1.7142857142857142,2.2,2.142857142857143,2.4,2.5,1.7142857142857142,1.7142857142857142,1.0588122857142859,1.6467902857142858,1.0153277142857142,0.665819,-0.2051519177327473,0.2595137472330729
3.1,3.2,2.45,1,1,1.0,9237,1,1.7142857142857142,1.2,1.8571428571428572,2.0,1.0,1.5714285714285714,1.4285714285714286,1.109026,1.394786,1.1878408571428574,0.7402122857142857,-0.27242347076822915,0.630063635180664
1.6600000000000001,3.5,6.0,1,1,1.0,9238,1,2.142857142857143,2.4,1.0,0.8,0.5,2.142857142857143,1.1428571428571428,1.3347692857142857,0.8125192857142858,0.8766762857142858,1.3528627142857144,0.15750503526204432,-0.16426530305582687
1.4,4.5,9.5,4,1,1.0,9239,0,0.8571428571428571,1.2,1.1428571428571428,1.2,1.25,1.4285714285714286,1.0,1.6336929999999998,0.8198177142857143,1.3870721428571429,1.4124995714285713,0.7217054583862306,-0.26179389763997396
2.1,3.25,3.8,2,2,1.0,9240,1,1.0,0.6,1.1428571428571428,0.8,1.0,0.8571428571428571,0.8571428571428571,0.866939,1.0402164285714286,1.3849168571428572,1.579055714285714,-0.26456745645345053,-0.2992321089436849
1.72,3.4,5.75,1,2,1.0,9241,2,1.5714285714285714,1.4,0.2857142857142857,0.4,1.0,0.8571428571428571,0.2857142857142857,0.9847857142857143,1.0308348571428572,0.6072921428571428,1.0464465714285713,0.08151974371744793,0.0030160397298177044
2.25,3.2,3.3,1,0,1.0,9242,0,0.8571428571428571,0.8,1.5714285714285714,2.0,1.5,0.7142857142857143,0.8571428571428571,0.7888235714285713,1.0412892857142857,1.1967288571428571,0.9547270000000001,-0.25128914056803386,-0.13493791717936188
2.55,3.2,2.9,0,1,1.0,9243,2,1.1428571428571428,1.6,0.7142857142857143,0.2,2.0,1.0,0.8571428571428571,1.1531461428571428,1.0184104285714286,1.3672705714285713,1.1820810000000002,-0.082712994934082,-0.307950684395345
2.0,3.6,3.75,1,1,1.0,9244,1,1.7142857142857142,2.2,1.5714285714285714,1.0,1.25,1.1428571428571428,1.0,1.0466617142857142,0.6873807142857142,0.9572858571428571,0.9430055714285714,0.06330849618733721,-0.28195013020019527
3.1,3.4,2.3,3,1,1.0,9245,0,1.0,1.0,1.625,1.8,3.0,1.125,1.125,0.841279375,1.000147375,1.296685625,0.922894625,-0.08171804872044161,-0.01963327071663995
1.2,7.0,13.0,4,0,1.0,9246,0,2.25,2.4,2.0,2.0,0.0,1.625,2.0,1.7952590000000002,1.280853875,0.595674875,0.8974167500000001,0.6494383818533762,0.005774597875104648
3.0,3.0,2.5,1,0,1.0,9247,0,0.625,1.0,1.125,1.4,1.75,0.5,0.75,1.0789042500000001,0.73908875,1.0136554999999998,1.112286,0.20428649408307756,-0.3294123554260254
3.1,3.3,2.25,3,1,1.0,9248,0,1.375,1.4,1.125,1.6,0.75,0.75,1.75,0.976276375,1.806780125,0.8842542500000001,1.263103375,-0.27008915217023566,0.9427517009325301
2.37,3.1,3.3,1,3,1.0,9249,2,1.125,1.0,1.5,1.6,2.25,1.0,1.5,1.0127306249999999,0.939544,1.4774697499999998,1.24272925,-0.36557079599347797,-0.29415218829956047
2.6,3.2,2.8,2,0,1.0,9250,0,1.0,0.6,1.0,0.8,1.25,1.0,1.0,0.76675575,0.854367625,1.613235875,1.3143435,-0.44428295894426617,-0.40159752091151635
2.0,3.3,3.75,1,0,1.0,9251,0,2.0,2.4,1.625,1.4,2.0,1.0,1.5,0.71831375,1.104219,0.7494876249999999,1.208827,-0.23817155700334824,-0.12172817450474327
1.5699999999999998,3.75,6.5,2,2,1.0,9252,1,1.75,1.6,1.0,1.4,0.0,1.375,0.875,1.389904,1.222954125,0.781507,1.303415375,0.5145200120997837,0.07034750379943848
2.45,3.1,3.2,0,1,1.0,9253,2,1.5,0.6,1.375,1.4,3.0,1.0,0.875,0.686727625,0.95970225,0.9094482500000001,0.708304375,-0.28024506193586074,-0.004442335069056891
3.6,3.6,1.95,1,0,1.0,9254,0,1.0,0.8,1.125,0.6,2.5,0.875,1.75,0.9981627500000001,1.07980725,1.2482721250000002,0.70876675,-0.3586734061536516,0.02352699700491774
8.5,5.0,1.3599999999999999,1,4,1.0,9255,2,1.4444444444444444,0.8,2.3333333333333335,2.4,2.5,1.3333333333333333,1.8888888888888888,1.0114384444444446,1.9680980000000001,1.2231473333333334,0.5837601111111111,-0.21136953712855744,1.1004270988900322
1.3599999999999999,5.0,8.5,0,0,1.0,9256,1,1.0,0.4,0.8888888888888888,1.6,1.0,1.5555555555555556,0.5555555555555556,1.0001158888888888,1.0909404444444446,0.7080261111111111,0.9877591111111109,-0.20377653349631175,0.17195087056230815
2.25,2.87,3.8,1,0,1.0,9257,0,1.5555555555555556,1.4,1.5555555555555556,2.0,1.5,0.8888888888888888,1.0,1.063132,1.1729545555555554,0.7419972222222222,0.9374993333333335,0.24194868619820734,0.1682522921223232
1.6099999999999999,3.75,6.0,0,1,1.0,9258,2,1.7777777777777777,1.4,1.2222222222222223,1.2,1.25,1.7777777777777777,1.1111111111111112,1.192808111111111,0.8027106666666666,1.170016,1.493727,-0.02247727034367153,-0.3892105942081997
2.5,3.0,3.1,1,0,1.0,9259,0,0.8888888888888888,0.8,2.111111111111111,2.4,2.0,0.8888888888888888,1.0,0.8191774444444444,0.7871355555555556,1.2894553333333336,0.6961216666666665,-0.5700931094336372,-0.14640791775251122
3.3,3.3,2.25,2,1,1.0,9260,0,1.0,0.4,1.6666666666666667,1.8,1.75,1.0,1.4444444444444444,0.9942084444444443,1.5212557777777778,1.4332975555555554,0.8059795555555556,-0.3733526594951085,0.7030536653248378
2.3,3.4,3.1,1,1,1.0,9261,1,1.0,1.0,1.2222222222222223,1.6,1.5,1.0,1.3333333333333333,1.1983769999999998,0.986373888888889,1.444377,1.2012597777777778,0.10782387784957886,0.24477030720966883
2.45,3.1,3.0,0,1,1.0,9262,2,1.6666666666666667,2.0,1.2222222222222223,1.4,0.75,1.6666666666666667,0.8888888888888888,0.9551413333333334,0.9652670000000002,1.1986516666666667,1.1498624444444445,-0.3200015787246703,-0.2706714921152387
